103,alzheimer's disease
103,alzheimer's disease
103,alzheimer's disease
103,alzheimer's disease
103,alzheimers
103,alzheimers
104,toothache
104,toothache
104,toothache
105,productive cough
105,productive cough
105,productive cough
106,difficulty with speech
106,loss of speech
106,speech impairment
106,speech impairment
107,period like cramps
107,severe uterine cramping
107,uterine cramping
107,uterine cramps
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,uterine spasm
107,"uterine, cramps (menopausal for 20 years)"
107,uterus contractions
107,uterus starting to have spasms
108,Chest pain
108,Chest pain
108,Chest pain
108,chest hurt
108,chest hurt
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain left side
108,chest pains
108,chest pains
108,chest pains
108,chest pains
108,chest pains
108,chest pains
108,chest pains
108,chest pains
108,chestpain
108,intense chest pains
108,intense heart pain
108,pain in chest
109,Pain in pelvis
109,endo pain
109,intense pelvic pain
109,pain in pelvis
109,pain in pelvis
109,pain in pelvis
110,ulcer of oesophagus
110,ulcer of oesophagus
110,ulceration of the osophragus
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,aching in knees
111,aching joints knees
111,in my knees joint pain
111,joint pain (knees)
111,joint pain in knee
111,joint pain in my knees
111,joint pain in the knees
111,knee hurt
111,knee hurt
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knees aches
111,knees hurt
111,pain in both knees
111,pain in knee
111,pain in knee
111,pain in knees
111,pain in knees
111,pain in knees
111,pain in my knee
111,pain in my knee
111,pain in my knees
111,pain in the knees and feet
111,persistent pain in knee
111,right knee is so painful
111,sore and stiff knees
111,sore knee
111,sore knees
111,terrible pains in knee
111,very severe pain in knees
112,polymyositis
112,polymyositis
112,polymyositis
112,polymyositis
113,trigeminal neuralgia
113,trigeminal neuralgia
113,trigeminal neuralgia
113,trigeminal neuralgis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronhitis
115,facial spasm
115,muscle cramps in face
116,parkinson's symptoms
116,parkinsonism
116,parkinsonism
116,parkinsonism
116,symptoms of parkinson's disease
116,symptoms of parkison's disease
117,Restless legs
117,attack of restless leg syndrome
117,legs are restless
117,restless leg syndrom
117,restless leg syndrome
117,restless leg syndrome
117,restless leg syndrome
117,restless leg syndrome
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs
117,restless legs syndrome (rls)
117,restlessness in my legs
118,back problems
118,bad back
118,disorder of back
118,disorder of back
119,dehydration
119,dehydration
119,dehydration
119,dehydration
119,dehydration
120,Haematuria
120,blood clots in urine
120,blood in urine
120,haematuria
120,haematuria
120,haematuria
120,haematuria
120,haematuria
120,haematuria
120,haematuria
120,haematuria
120,hematuria
120,urine full of blood
120,urine is bloody
121,coccyx pain
121,pain in the coccyx
122,Tendonitis
122,flared up tendenitis
122,heel tendon bruising
122,tendinitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
123,dark stools
123,stool was black
124,sensitivity
124,sensitivity
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,big time depression
125,deep depression
125,depresion
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depressions
125,intense depression
125,suicidal depression
125,very serious depression
126,arthralgia of multiple joints
126,arthralgia of multiple joints
126,severe polyathralgia in ankles
126,severe polyathralgia in leg joints
127,Burning feet
127,ankles and the soles of my feet feels like i was walking on hot coals
127,ball of the foot would feel as if it was inflamed
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet
127,burning feet in toe area
127,burning in the soles of my feet
127,heel is hot
127,severe burning of the feet
128,night pain
128,waking me up at night in pain
129,Burning pain
129,burning in arms
129,burning in back of neck
129,burning in legs
129,burning pain
129,burning pain
129,burning pain
129,burning pain
129,burning pain
129,burning pain
129,burning pain
129,burning pain
129,severe (burning) pain in upper left arm
130,deep pain
130,deep pain
130,deep pain in my pelvis and down my legs
130,deep pain- like gas pains
131,decreased sense of taste
131,loss of taste
131,loss of taste
131,loss of taste
131,loss of taste
131,loss of taste
131,loss of taste for salt and sugars
131,lost my sense of taste
131,taste loss
132,Sinusitis
132,sinus infection
132,sinus infection
132,sinusitis
132,sinusitis
132,sinusitis
133,mnd
133,motor neurone disease
134,acenaesthesia
134,my sense of well being has taken a sudden decline
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraine
135,migraines
135,migraines
135,migrains
135,migrane headaches
135,migrane headaches
135,migranes
135,migranes
135,migranes
135,migranes during sexual intercourse
135,worse headache than usual (i have migraine)
135,worse migraines
136,decreased immune system
136,immunosuppression
137,elevated blood pressure
137,elevated bloodb pressure
137,elevated bp
137,high blood pressure
137,high blood pressure
137,high blood pressure
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
137,hypertension
138,abnormal blood pressure
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,illness
139,sick
139,sick
139,sick
139,sick
139,sickness
139,sickness
139,sickness
140,hepatic trauma
140,hepatic trauma
140,hepatic trauma
140,hepatic trauma
140,liver injury
140,permanent liver damage
140,permanent nerve damage
141,stammering
141,stuttering
142,Urine looks dark
142,Urine looks dark
142,dark urine
142,dark urine
142,dark urine
142,dark urine
142,darkness in urine
142,urine looks dark
142,urine looks dark
142,urine looks dark
142,urine looks dark
142,urine looks dark
142,urine looks dark
142,urine looks dark
142,urine looks dark
143,gall bladder disease
143,gall bladder disease
143,gallbladder disorder
143,gallbladder disorder
144,kidney damage
144,renal injury
144,renal injury
145,morning stiffness - joint
145,stiff upon waking
146,constant low level pain
146,mild pain
146,mild pain
146,mild pain
147,heart valve regurgitation
147,leaky heart valves
148,infection
148,infection
148,infection
148,infection
148,infection
148,infections
148,infections
148,severe infections
149,dysphagia
149,dysphagia
150,Derealisation
150,derealisation
150,derealisation
151,Confusion
151,Confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
151,confusion
