89,Finding of increased blood pressure
89,INCREASED BLOOD PRESSURE
89,Increase in blood pressure
89,Increased BP
89,blood pressure elevated
89,blood pressure had gone sky high
89,blood pressure slightly elevated
89,high BP
89,high blood pressure
89,high blood pressure
89,raised blood pressure
89,rise in bp
90,Extreme agitation
90,Feeling agitated
90,Feeling agitated
90,Feeling agitated
90,Feeling agitated
90,Feeling agitated
90,agitated
90,agitation
91,FIBROMYALGIA
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,Fibromyalgia
91,fibromalgia
91,fibromalgyia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
91,fibromyalgia
92,MS
92,MS
92,MS
92,MS
92,MS
92,MS
92,MS
92,MS
92,Multiple Sclerosis
92,Multiple Sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
92,Multiple sclerosis
93,Diplopia
94,Extreme headaches
94,HEADACHE
94,HEADACHES
94,HEADACHES
94,HEADACHES
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headache
94,Headaches
94,Headaches
94,Headaches
94,Headaches
94,Low grade headache
94,Mild headache
94,Severe headache
94,Severe headaches
94,bad headache
94,blinding headaches
94,constant headaches
94,dull headaches
94,frequent headaches
94,head hurt
94,head hurting
94,head pain
94,headace
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headache
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,headaches
94,low grade headache
94,mild headache
94,on the back of the head pain in every tendon
94,pain from the headache
94,severe headaces
94,severe headache
94,severe headaches
94,severe headaches
94,severe sudden onset headache in the back of head
94,terrible headaches
94,terrible headaches
94,very bad headaches
95,Acute gastritis
95,acute gastritis
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremor
96,Tremors in Right hand
96,Very shaky
96,could not stop shaking
96,hand tremors
96,shaking
96,shaky
96,shaky
96,tremor
96,tremor
96,tremor
96,tremor
96,tremors
96,tremors
96,tremors although the body
97,Ankle oedema
97,Ankle oedema
97,Ankle oedema
97,Edema of ankles
97,sever swelling of ankles
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Poor concentration
98,Problems concentrating
98,concentration is poor
98,concentration is worse than ever
98,difficult to concentrate
98,difficulty concentratiing
98,some concentration problems
98,terrible concentration
98,trouble concentrating
98,trouble concentrating
99,Low motivation
99,Low motivation
99,unmotivated
100,Extreme muscle weakness
100,INFLAMMATORY muscle weakness & degeneration
100,Lost muscular strength
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness
100,Muscle weakness from the pevis down to my toes
100,No strength
100,Weak muscles
100,Weak muscles
100,Weak muscles
100,acute weakness in the muscles of whole body
100,decrease in muscle strength
100,decrease in overall strength
100,extreme muscle weakness
100,losing strength
100,loss of muscel strength
100,loss of muscle strength
100,loss of strength
100,loss of strength
100,loss of strength
100,loss of strength
100,loss of support in all muscels in particular calf and leg
100,lost all strength
100,lost all the strength in my muscles
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness
100,muscle weakness causing nerve damage and imbalance
100,muscle weakness in back
100,muscle weakness in mouth area
100,muscles had become weak and stressed
100,mussel weakness
100,no strength
100,severe muscle weakness
100,strength decrease dramatically
100,strength depletion
100,total muscel weakness
100,weak muscles
100,weakened muscle
100,weakness in muscles
100,went down muscles
100,"when I went to sit down instead of sitng normaly I would almost fall down in the chair no control no strength, upon getting up I had to hold on to something to get up"
101,Disturbed sleep patterns
101,Sleep pattern disturbance
102,Myositis
102,Myositis
102,Myositis
102,inflammation of my foot muscles
102,muscle inflamation
102,muscle inflammation
103,Alzheimer's
103,Alzheimer's disease
103,Alzheimer's disease
103,Alzheimer's disease
103,Alzheimer's disease
103,alzheimer's
103,alzheimers
103,alzheimers
104,Toothache
104,Toothache
104,toothache
104,toothache
105,Productive cough
105,Productive cough
105,productive cough
105,productive cough
106,Speech impairment
106,Speech impairment
106,difficulty with speech
106,loss of speech
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterine spasm
107,Uterus contractions
107,extreme uterine cramping
107,period like cramps
107,severe uterine cramping
107,uterine cramping
107,uterine cramps
107,"uterine, cramps (menopausal for 20 years)"
107,uterus starting to have spasms
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,Chest pain
108,chest ache
108,chest aches
108,chest hurt
108,chest hurt
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain
108,chest pain left side
108,chest pains
108,chest pains
108,chestpain
108,intense chest pains
108,pain in chest
109,Pain in pelvis
109,Pain in pelvis
109,Pain in pelvis
109,intense pelvic pain
109,lower pelvic pain
110,Ulcer of oesophagus
110,Ulcer of oesophagus
110,esofogual uclers
111,Joint pain in the knees
111,KNEE PAIN
111,KNEE PAIN
111,KNEE PAIN
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Knee pain
111,Major sorness in knees
111,PAIN IN MY KNEES
111,Pain in knees
111,Pain in knees
111,Right knee always sore
111,Very severe pain in knees
111,aching in knees
111,aching joints knees
111,chronic knee pain
111,in my knees joint pain
111,joint pain (knees)
111,joint pain in knee
111,joint pain in my knees
111,knee hurt
111,knee hurt
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee pain
111,knee throbbing with pain
111,kneejoin paint
111,knees hurt
111,knees sore
111,pain in knee
111,pain in knee
111,pain in my knee
111,pain in my knee
111,pain in the knees and feet
111,pains in my left knee
111,persistent pain in knee
111,right knee is so painful
111,sore knees
111,sore knees
112,Polymyositis
112,Polymyositis
112,Polymyositis
112,polymyositis
113,Trigeminal neuralgia
113,Trigeminal neuralgia
113,trigeminal neuralgis
114,Bronchitis
114,Bronchitis
114,Bronchitis
114,Bronchitis
114,bronchitis
114,bronchitis
114,bronchitis
114,bronhitis
115,Facial spasm
116,Parkinson's symptoms
116,Parkinsonism
116,Parkinsonism
116,Parkinsonism
116,symptoms of Parkison's disease
116,symptoms of parkinson's disease
117,Restless Leg Syndrome
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,Restless legs
117,attack of Restless Leg Syndrome
117,legs are restless
117,restless leg syndrom
117,restless leg syndrome
117,restless leg syndrome
117,restless leg syndrome
117,restless leg syndrome
117,restless legs
117,restless legs syndrome (rls)
117,restlessness in my legs
118,Disorder of back
118,Disorder of back
118,back problems
118,bad back
119,Dehydration
119,Dehydration
119,Dehydration
119,dehydrated
119,dehydration
119,dehydration
120,Haematuria
120,Haematuria
120,Haematuria
120,Haematuria
120,Haematuria
120,Haematuria
120,Haematuria
120,Haematuria
120,blood began showing up in my urine
120,blood in urine
120,hematuria
120,hematuria
120,hematuria
120,urine full of blood
120,urine is bloody
121,Pain in the coccyx
121,coccyx pain
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,Tendonitis
122,flared up tendenitis
122,heel tendon bruising
122,tendinitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonitis
122,tendonits
123,Dark stools
123,stool was black
124,Sensitivity
124,sensitivity
125,DEPRESSED
125,DEPRESSION
125,DEPRESSION
125,DEPRESSION
125,Deep depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depression
125,Depressions
125,big time depression
125,deppression
125,depresion
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depressed
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
125,depression
